0.128571428571429,0,0,0.00714285714285714,0.0428571428571429,0.00714285714285714,0.05,0.675,0.0464285714285714,0.00357142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0428571428571429,0,0,0.00357142857142857,0,0,0,0.00714285714285714,0,0,0,0,0.0107142857142857,0,0.00714285714285714,0.0357142857142857,0,0,0,0,0,0,0,0,0.00357142857142857,0,0,0,0,0,0,0.0535714285714286,0.503571428571429,0.0464285714285714,0,0.0464285714285714,0.00357142857142857,0,0.00357142857142857,0.1,0
0.103571428571429,0.00357142857142857,0,0,0.0392857142857143,0,0.0428571428571429,0.564285714285714,0.0428571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0321428571428571,0.00357142857142857,0,0.00357142857142857,0,0,0,0.00357142857142857,0.00357142857142857,0,0,0,0.00357142857142857,0,0,0.025,0,0,0,0,0,0,0,0,0.00357142857142857,0,0,0,0.00357142857142857,0,0,0.0535714285714286,0.739285714285714,0.0464285714285714,0,0.025,0.00357142857142857,0,0.00357142857142857,0.0785714285714286,0
0.125,0.00714285714285714,0,0.00357142857142857,0.0642857142857143,0.00357142857142857,0.0285714285714286,0.603571428571429,0.0357142857142857,0.00714285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0607142857142857,0.00357142857142857,0,0.00357142857142857,0,0,0,0.00714285714285714,0,0,0,0,0.00357142857142857,0,0.00714285714285714,0.025,0,0,0,0,0,0,0,0,0.00357142857142857,0,0,0,0,0,0.00357142857142857,0.0678571428571429,0.560714285714286,0.0571428571428571,0,0.0357142857142857,0.00357142857142857,0,0,0.107142857142857,0
0.114285714285714,0.00357142857142857,0,0.00357142857142857,0.0571428571428571,0,0.025,0.710714285714286,0.0285714285714286,0.00714285714285714,0,0.00357142857142857,0,0,0,0.00357142857142857,0,0,0,0,0,0,0,0,0.0535714285714286,0.00714285714285714,0,0.00357142857142857,0,0,0,0.00714285714285714,0.00357142857142857,0,0,0,0,0,0,0.0428571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0464285714285714,0.542857142857143,0.0321428571428571,0.00357142857142857,0.0392857142857143,0.00357142857142857,0,0,0.0857142857142857,0
0.114285714285714,0.00357142857142857,0,0,0.0428571428571429,0,0.05,0.525,0.0464285714285714,0,0,0.00357142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0.0321428571428571,0.00357142857142857,0,0,0,0,0,0.00357142857142857,0.00357142857142857,0,0,0,0.00357142857142857,0,0,0.0357142857142857,0,0,0,0,0,0,0,0,0.00357142857142857,0,0,0,0.00357142857142857,0,0.00357142857142857,0.05,0.703571428571429,0.05,0,0.0428571428571429,0.00357142857142857,0,0.00714285714285714,0.0928571428571429,0
0.103571428571429,0.0107142857142857,0,0,0.0392857142857143,0,0.0214285714285714,0.732142857142857,0.0357142857142857,0,0,0.0107142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0.0392857142857143,0.00714285714285714,0,0,0.00357142857142857,0,0,0.0107142857142857,0.00357142857142857,0,0,0,0.00714285714285714,0,0.00357142857142857,0.0392857142857143,0,0,0,0,0,0,0,0,0.00357142857142857,0,0,0,0,0,0.00357142857142857,0.025,0.560714285714286,0.025,0.00357142857142857,0.0535714285714286,0.00357142857142857,0,0.00357142857142857,0.0785714285714286,0
0.114285714285714,0.00357142857142857,0,0,0.0535714285714286,0,0.0285714285714286,0.657142857142857,0.0321428571428571,0,0,0.00357142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0,0,0.00357142857142857,0,0,0,0.00357142857142857,0.00357142857142857,0,0,0,0.00714285714285714,0,0.00357142857142857,0.0428571428571429,0.00714285714285714,0,0,0,0,0,0,0,0.00357142857142857,0,0,0,0,0,0.00714285714285714,0.0321428571428571,0.585714285714286,0.0357142857142857,0.00357142857142857,0.05,0,0,0.00714285714285714,0.0892857142857143,0
0.103571428571429,0.00357142857142857,0,0,0.0571428571428571,0,0.025,0.671428571428571,0.0285714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.00357142857142857,0,0.00357142857142857,0,0,0,0,0,0,0,0,0,0,0.00357142857142857,0.0321428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0464285714285714,0.635714285714286,0.0428571428571429,0,0.0357142857142857,0,0,0,0.0857142857142857,0
0.121428571428571,0,0,0,0.0607142857142857,0,0.0464285714285714,0.571428571428571,0.0392857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0535714285714286,0,0,0,0,0,0,0,0.00714285714285714,0,0,0,0,0,0,0.0464285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0.00357142857142857,0,0,0.05,0.607142857142857,0.0535714285714286,0.00357142857142857,0.0535714285714286,0.00357142857142857,0,0.00357142857142857,0.103571428571429,0
0.125,0,0,0,0.0678571428571429,0,0.0285714285714286,0.6,0.0321428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0714285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00357142857142857,0.05,0.00357142857142857,0,0,0,0,0,0,0,0.00714285714285714,0,0,0,0,0,0,0.0535714285714286,0.575,0.05,0,0.05,0.00357142857142857,0,0.00357142857142857,0.103571428571429,0
0.125,0,0,0.00357142857142857,0.0428571428571429,0,0.0535714285714286,0.553571428571429,0.0607142857142857,0,0,0,0,0,0,0.00357142857142857,0,0,0,0,0,0,0,0,0.0464285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00357142857142857,0.0464285714285714,0,0,0,0,0,0,0,0,0.00357142857142857,0,0,0,0,0,0,0.0535714285714286,0.610714285714286,0.0571428571428571,0,0.0535714285714286,0.00357142857142857,0,0,0.107142857142857,0
0.117857142857143,0,0,0,0.0392857142857143,0,0.0571428571428571,0.657142857142857,0.0535714285714286,0.00714285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0321428571428571,0.00357142857142857,0,0,0,0,0,0,0.00714285714285714,0,0,0,0,0,0.00357142857142857,0.0428571428571429,0.00357142857142857,0,0,0,0,0,0,0,0.00357142857142857,0,0,0,0.00357142857142857,0,0,0.05,0.557142857142857,0.0392857142857143,0,0.0464285714285714,0,0,0.0107142857142857,0.0928571428571429,0
0.139285714285714,0,0,0.00357142857142857,0.0642857142857143,0,0.05,0.546428571428571,0.0464285714285714,0.00357142857142857,0,0.00357142857142857,0,0,0,0.00357142857142857,0,0,0,0,0,0,0,0,0.0571428571428571,0.00357142857142857,0,0,0,0,0,0,0.00357142857142857,0,0,0,0,0,0.00357142857142857,0.0678571428571429,0,0,0,0,0,0,0,0,0.00357142857142857,0,0,0,0.00357142857142857,0,0,0.0464285714285714,0.557142857142857,0.0357142857142857,0,0.0642857142857143,0.00357142857142857,0,0.00357142857142857,0.114285714285714,0
0.117857142857143,0,0,0,0.0321428571428571,0,0.0571428571428571,0.632142857142857,0.0571428571428571,0.00357142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0285714285714286,0.00714285714285714,0,0,0,0,0,0,0.00714285714285714,0,0,0,0,0,0.00357142857142857,0.0392857142857143,0,0,0,0,0,0,0,0,0.00357142857142857,0,0,0,0.0107142857142857,0,0,0.0357142857142857,0.585714285714286,0.0428571428571429,0,0.0571428571428571,0.00357142857142857,0,0.00714285714285714,0.0964285714285714,0
0.128571428571429,0,0,0,0.0535714285714286,0,0.0535714285714286,0.585714285714286,0.0535714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.00357142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0357142857142857,0,0,0,0,0,0,0,0,0.00357142857142857,0,0,0,0,0,0,0.0678571428571429,0.575,0.0678571428571429,0,0.0392857142857143,0.00357142857142857,0,0,0.107142857142857,0
0.125,0,0,0,0.0571428571428571,0,0.0357142857142857,0.557142857142857,0.0464285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0464285714285714,0.0107142857142857,0,0,0,0,0,0,0.00357142857142857,0,0,0,0,0,0.00714285714285714,0.0285714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00357142857142857,0.05,0.65,0.0535714285714286,0.00357142857142857,0.0464285714285714,0.00357142857142857,0,0,0.1,0
0.107142857142857,0.00357142857142857,0,0,0.05,0,0.0285714285714286,0.721428571428571,0.0285714285714286,0.00714285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0,0,0.00357142857142857,0,0,0,0.00357142857142857,0,0,0,0,0.00357142857142857,0,0.00357142857142857,0.0178571428571429,0,0,0,0,0,0,0,0,0.00714285714285714,0,0,0,0,0,0,0.0678571428571429,0.564285714285714,0.0535714285714286,0,0.0178571428571429,0.00714285714285714,0,0,0.0821428571428571,0
0.114285714285714,0,0,0,0.0428571428571429,0,0.0357142857142857,0.607142857142857,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0464285714285714,0.00357142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0.00357142857142857,0.0464285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00357142857142857,0.0392857142857143,0.646428571428571,0.0428571428571429,0,0.05,0,0,0,0.0964285714285714,0
0.114285714285714,0,0,0,0.0428571428571429,0,0.0392857142857143,0.689285714285714,0.0428571428571429,0.00714285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0357142857142857,0.00357142857142857,0,0.00714285714285714,0,0,0,0,0,0,0,0,0,0,0.00357142857142857,0.0321428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00357142857142857,0.05,0.596428571428571,0.0428571428571429,0,0.0285714285714286,0,0,0,0.0892857142857143,0
0.114285714285714,0.00357142857142857,0,0.00357142857142857,0.0464285714285714,0.00357142857142857,0.0464285714285714,0.6,0.0464285714285714,0.00357142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0321428571428571,0.00714285714285714,0,0,0,0,0,0.00714285714285714,0.00357142857142857,0,0,0,0,0,0.00357142857142857,0.0357142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0.00357142857142857,0,0.00357142857142857,0.0392857142857143,0.632142857142857,0.0428571428571429,0,0.0535714285714286,0,0,0.00357142857142857,0.0928571428571429,0
0.110714285714286,0,0,0.00714285714285714,0.0392857142857143,0.00357142857142857,0.0428571428571429,0.642857142857143,0.0464285714285714,0.00357142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0321428571428571,0.00714285714285714,0,0,0,0,0,0.00714285714285714,0,0,0,0,0,0.00357142857142857,0.00714285714285714,0.0178571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0535714285714286,0.635714285714286,0.0464285714285714,0,0.0357142857142857,0,0,0,0.0857142857142857,0
0.114285714285714,0.00357142857142857,0,0.00357142857142857,0.075,0,0.0142857142857143,0.678571428571429,0.0214285714285714,0,0,0,0,0,0,0.00714285714285714,0,0,0,0,0,0,0,0.00357142857142857,0.0678571428571429,0.00357142857142857,0,0.00357142857142857,0,0,0,0,0,0,0,0,0,0,0,0.0535714285714286,0,0,0,0,0,0,0,0,0.00357142857142857,0,0,0,0,0,0.00357142857142857,0.0428571428571429,0.542857142857143,0.0392857142857143,0,0.0464285714285714,0.00357142857142857,0,0,0.0964285714285714,0
0.128571428571429,0.00357142857142857,0,0,0.0357142857142857,0,0.0642857142857143,0.607142857142857,0.0678571428571429,0.00357142857142857,0,0,0,0,0,0.00357142857142857,0,0,0,0,0,0,0,0.00357142857142857,0.0357142857142857,0.00357142857142857,0,0.00357142857142857,0,0,0,0,0,0,0,0,0,0,0,0.0357142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0678571428571429,0.557142857142857,0.0642857142857143,0,0.0357142857142857,0,0,0,0.107142857142857,0
0.114285714285714,0.00357142857142857,0,0,0.0428571428571429,0,0.0464285714285714,0.507142857142857,0.0464285714285714,0,0,0.00357142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0.0428571428571429,0.00714285714285714,0,0.00357142857142857,0,0,0,0,0.00714285714285714,0,0,0,0.00357142857142857,0,0,0.0464285714285714,0,0,0,0,0,0,0,0,0.00357142857142857,0,0,0,0.00714285714285714,0,0,0.0428571428571429,0.703571428571429,0.0392857142857143,0,0.0464285714285714,0.00357142857142857,0,0.00357142857142857,0.103571428571429,0
0.121428571428571,0.0107142857142857,0,0,0.0642857142857143,0.00357142857142857,0.025,0.653571428571429,0.0392857142857143,0,0,0.00714285714285714,0,0,0,0,0,0,0,0,0,0,0,0.00357142857142857,0.0678571428571429,0,0,0.00357142857142857,0,0,0,0.0107142857142857,0.00714285714285714,0,0,0,0,0,0.00357142857142857,0.0357142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0.00357142857142857,0,0,0.0607142857142857,0.503571428571429,0.0571428571428571,0,0.0428571428571429,0,0,0.00714285714285714,0.0964285714285714,0
0.117857142857143,0.00714285714285714,0,0,0.05,0,0.05,0.535714285714286,0.0535714285714286,0,0,0.00357142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0.0392857142857143,0.00357142857142857,0,0.00357142857142857,0,0,0,0.00357142857142857,0,0,0,0,0,0,0.00357142857142857,0.0428571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0642857142857143,0.660714285714286,0.05,0,0.0357142857142857,0,0,0,0.103571428571429,0
0.128571428571429,0,0,0,0.0428571428571429,0,0.0535714285714286,0.671428571428571,0.0607142857142857,0.00357142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0464285714285714,0.00357142857142857,0,0.00357142857142857,0,0,0,0,0.00357142857142857,0,0,0,0,0,0,0.0607142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0.00357142857142857,0,0,0.05,0.492857142857143,0.0392857142857143,0,0.0535714285714286,0,0,0.00357142857142857,0.107142857142857,0
0.103571428571429,0,0,0,0.0392857142857143,0,0.0464285714285714,0.571428571428571,0.0428571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0321428571428571,0.00357142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0392857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0428571428571429,0.739285714285714,0.0392857142857143,0,0.0428571428571429,0,0,0,0.0857142857142857,0
0.117857142857143,0,0,0,0.0357142857142857,0,0.0464285714285714,0.721428571428571,0.0607142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0392857142857143,0.00714285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0357142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00357142857142857,0.0428571428571429,0.528571428571429,0.05,0,0.0464285714285714,0,0,0,0.0928571428571429,0
0.0964285714285714,0.0107142857142857,0,0.00357142857142857,0.0357142857142857,0,0.0392857142857143,0.55,0.0357142857142857,0.00357142857142857,0,0.00714285714285714,0,0,0,0.00714285714285714,0,0,0,0,0,0,0,0.00357142857142857,0.0321428571428571,0,0,0,0,0,0,0.00714285714285714,0.00714285714285714,0,0,0,0.00357142857142857,0,0,0.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0357142857142857,0.760714285714286,0.0428571428571429,0.00357142857142857,0.0392857142857143,0.00357142857142857,0,0.00714285714285714,0.0678571428571429,0
0.132142857142857,0,0,0,0.0464285714285714,0,0.05,0.6,0.0642857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0535714285714286,0.00357142857142857,0,0.00357142857142857,0,0,0,0,0,0,0,0,0,0,0,0.0571428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0535714285714286,0.546428571428571,0.0535714285714286,0,0.0535714285714286,0,0,0,0.110714285714286,0
0.121428571428571,0,0,0,0.05,0,0.0428571428571429,0.721428571428571,0.0392857142857143,0.0142857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0428571428571429,0,0,0,0,0,0,0.00714285714285714,0.00357142857142857,0,0,0,0,0,0.00714285714285714,0.0285714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00357142857142857,0.0571428571428571,0.5,0.05,0,0.0428571428571429,0,0,0,0.0964285714285714,0
0.114285714285714,0,0,0,0.0535714285714286,0,0.0357142857142857,0.707142857142857,0.0321428571428571,0.00357142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0464285714285714,0.00714285714285714,0,0,0,0,0,0,0,0,0,0,0.00357142857142857,0,0,0.0321428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00357142857142857,0.0392857142857143,0.560714285714286,0.0464285714285714,0,0.05,0,0,0,0.0928571428571429,0
0.103571428571429,0.00357142857142857,0,0,0.0321428571428571,0,0.0428571428571429,0.657142857142857,0.0464285714285714,0,0,0.0107142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0.0285714285714286,0,0,0.00357142857142857,0,0,0,0.00714285714285714,0.00357142857142857,0,0,0,0,0,0.00357142857142857,0.0571428571428571,0,0,0,0,0,0,0,0,0.00357142857142857,0,0,0,0,0,0.00357142857142857,0.0178571428571429,0.653571428571429,0.0178571428571429,0,0.05,0.00357142857142857,0,0,0.0785714285714286,0
0.125,0,0,0.00714285714285714,0.0357142857142857,0,0.0464285714285714,0.642857142857143,0.0535714285714286,0.00357142857142857,0,0,0,0,0,0.00714285714285714,0,0,0,0,0,0,0,0,0.0357142857142857,0.00714285714285714,0,0.00357142857142857,0,0,0,0,0.00357142857142857,0,0,0,0.0107142857142857,0,0.00357142857142857,0.0392857142857143,0.00357142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00357142857142857,0.05,0.560714285714286,0.0357142857142857,0.00357142857142857,0.0428571428571429,0,0,0.00714285714285714,0.0964285714285714,0
0.121428571428571,0,0,0.00357142857142857,0.0571428571428571,0.00357142857142857,0.0428571428571429,0.642857142857143,0.0357142857142857,0.00714285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.00357142857142857,0,0.00357142857142857,0,0,0,0.00357142857142857,0.00357142857142857,0,0,0,0,0,0,0.0428571428571429,0,0,0,0,0,0,0,0,0.00357142857142857,0,0,0,0,0,0,0.0392857142857143,0.55,0.0464285714285714,0.00357142857142857,0.0571428571428571,0.00714285714285714,0,0,0.1,0
0.0964285714285714,0.00714285714285714,0,0.00357142857142857,0.0535714285714286,0.00357142857142857,0.0285714285714286,0.717857142857143,0.0214285714285714,0.00357142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0357142857142857,0.00714285714285714,0,0.00357142857142857,0,0,0,0.00714285714285714,0,0,0,0,0.00357142857142857,0,0,0.0321428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0571428571428571,0.607142857142857,0.0321428571428571,0,0.025,0,0,0.00357142857142857,0.0785714285714286,0
0.114285714285714,0.00357142857142857,0,0,0.0571428571428571,0,0.0357142857142857,0.596428571428571,0.0357142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0535714285714286,0,0,0,0,0,0,0.00357142857142857,0.00357142857142857,0,0,0,0.00357142857142857,0,0.00357142857142857,0.0535714285714286,0,0,0,0,0,0,0,0,0.00714285714285714,0,0,0,0.00357142857142857,0,0,0.0428571428571429,0.621428571428571,0.0321428571428571,0,0.0535714285714286,0.00714285714285714,0,0.00357142857142857,0.0928571428571429,0
0.107142857142857,0,0,0.00357142857142857,0.0535714285714286,0.00357142857142857,0.025,0.585714285714286,0.025,0.00714285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.00357142857142857,0,0,0,0,0,0.00714285714285714,0,0,0,0,0,0,0.00357142857142857,0.0357142857142857,0.00357142857142857,0,0,0,0,0,0,0,0.00714285714285714,0,0,0,0,0,0,0.0321428571428571,0.707142857142857,0.0321428571428571,0,0.05,0.00357142857142857,0,0.00357142857142857,0.0785714285714286,0
0.139285714285714,0.0107142857142857,0,0,0.0642857142857143,0,0.0428571428571429,0.496428571428571,0.0571428571428571,0,0,0.0107142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0.0571428571428571,0.00357142857142857,0,0,0,0,0,0.00714285714285714,0.00714285714285714,0,0,0,0,0,0.00714285714285714,0.0464285714285714,0,0,0,0,0,0,0,0,0.00357142857142857,0,0,0,0.00357142857142857,0,0.0107142857142857,0.0535714285714286,0.564285714285714,0.0607142857142857,0,0.0535714285714286,0.00357142857142857,0,0.00714285714285714,0.117857142857143,0
0.110714285714286,0,0,0,0.0464285714285714,0,0.0428571428571429,0.725,0.0392857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0285714285714286,0.00357142857142857,0,0.00357142857142857,0,0,0,0,0,0,0,0,0.00357142857142857,0,0.00357142857142857,0.0357142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00357142857142857,0.05,0.564285714285714,0.0464285714285714,0,0.0321428571428571,0,0,0.00357142857142857,0.0857142857142857,0
0.121428571428571,0,0,0,0.0392857142857143,0,0.05,0.575,0.0535714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0357142857142857,0.0107142857142857,0,0,0,0,0,0,0.00357142857142857,0,0,0,0.00714285714285714,0,0,0.0357142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0.00357142857142857,0,0.00357142857142857,0.05,0.646428571428571,0.0464285714285714,0,0.0464285714285714,0,0,0,0.1,0
0.139285714285714,0,0,0,0.05,0,0.0607142857142857,0.55,0.0678571428571429,0.00357142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0428571428571429,0.00357142857142857,0,0.00714285714285714,0,0,0,0,0.00357142857142857,0,0,0,0,0,0.00357142857142857,0.0571428571428571,0.00357142857142857,0,0,0,0,0,0,0,0.00357142857142857,0,0,0,0,0,0.00357142857142857,0.0607142857142857,0.546428571428571,0.05,0,0.0464285714285714,0,0,0.00357142857142857,0.121428571428571,0
0.114285714285714,0.00357142857142857,0,0,0.0535714285714286,0,0.025,0.664285714285714,0.0357142857142857,0,0,0.00357142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0,0,0.00357142857142857,0,0,0,0.00357142857142857,0.00714285714285714,0,0,0,0.00714285714285714,0,0.00714285714285714,0.0321428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0.00357142857142857,0,0.00357142857142857,0.05,0.575,0.0464285714285714,0,0.0392857142857143,0,0,0.0107142857142857,0.0892857142857143,0
